"x"
1.30027248947502
1.37605706308851
1.4773709512526
1.51164807288698
1.51164807288698
1.48879665846406
1.35740102553231
1.46183913051203
1.49736593887265
1.51164807288698
1.51164807288698
1.51164807288697
1.44023740281537
0.64552590825599
-0.293815891429609
0.13885999649926
1.0546197844287
0.711937831422583
0.137706780709283
1.0546197844287
0.999722831811154
0.423349460995707
0.654720032027708
0.800487062311374
0.988921967962821
1.14602544212036
0.40478268677709
0.640437898013388
0.908942017482626
1.28750783219972
1.20886683178337
0.920367724694082
0.725773648748957
1.11174832048599
1.30027248947502
1.46023239043542
1.21002725517203
0.911798444285488
1.07747119885161
1.16298547626236
1.23743109981201
1.36882673274376
1.35945408229687
1.1660204297404
1.02891194320292
0.999722831811154
1.32883675750366
1.28027750185497
1.24323321675533
1.27742107505211
0.683284300056353
0.833693023894671
1.27742107505211
1.4773709512526
1.47014062090786
1.2945596358693
1.2545696606292
1.43416749585928
1.34026246471512
1.37739601315236
0.725773648748957
1.16316400293754
1.42309884199819
1.40926302467181
1.39739100077241
1.51164807288698
1.20029755137477
1.49227792863005
1.38596529356095
0.92608057829981
1.19895860131093
-0.207920862437286
0.237681718809533
1.40372869774126
0.97178340714564
0.571883654744648
1.0273944664639
1.42595526880105
1.51164807288698
1.40372869774126
1.50593521928125
-0.29075723972035
0.568045331228298
1.07747119885162
1.37453958634949
1.11594369735269
1.18887184416332
1.42881169560391
1.21832874556786
1.51164807288697
1.16316400293754
1.3234809572483
1.45451953682969
1.48022737805547
1.2060104049805
0.944379562505659
1.10032261327453
1.26028251423492
1.08827206269994
1.50879164608411
1.51164807288698
1.51164807288698
1.51164807288698
1.31169819668648
1.51164807288698
1.4859402316612
1.51164807288698
1.49504509209533
1.36311387913804
0.866095615439662
-0.692971853611291
-0.119371631548494
0.0255689929968421
0.718482849691647
0.763264250536551
1.44383097201897
0.898345595472002
1.10032261327453
1.16076829013514
1.15487115092923
1.14031258851463
1.31409390948888
1.22563682140018
1.26885179464352
0.668357166441387
1.15781972053218
1.16887685654327
1.04577407561983
0.4088830413812
1.22314896579769
1.34357960551845
1.41729384559237
1.44088240241602
1.28027750185497
1.01628837959026
1.17256256854697
0.377646632149881
0.980905544354785
1.35832245353323
1.09746618647166
1.35832245353323
0.789248520162606
1.20601040498051
1.25217394782679
1.02513408839913
1.24028752661487
0.582848647955644
1.21679111259131
1.50593521928125
1.51164807288698
1.49395665526924
1.41738598839246
1.2993510614741
1.45267668082784
1.51164807288697
1.47036809844559
1.50575093368106
0.86609561543966
1.51164807288698
1.41139670638645
1.18030256375473
1.31114533988592
1.37011673194506
1.26101965663566
1.28884678226357
1.51164807288697
0.910139873883825
0.768977104142279
-0.54055637077083
1.49985379447515
1.51164807288697
1.41434527598941
0.960265557134089
1.35454459872944
1.4349852632101
1.45857382003376
1.45166311002683
1.25807108703271
1.40549956718053
1.41167313478673
1.28460821345932
1.39665385837167
1.30598534308075
1.18730541656175
1.4762652376515
1.34597531832085
1.42613955440123
1.34063103591549
1.23743109981201
1.38485957995984
1.1902539861647
1.50280236407811
1.25742608743206
1.51164807288698
1.38191101035689
1.38596529356095
1.51164807288698
1.51164807288698
1.48879665846406
1.51164807288698
1.35242531432732
1.46308881723828
1.48216237685741
1.50575093368106
1.15745114933181
-0.446202143476216
1.43093153258655
1.40310385437813
0.577596508350375
1.02462730299863
1.13745616171176
1.15745114933181
0.866898985477967
1.06604549164016
1.18887184416332
1.15468398586654
0.771833530945141
1.19172827096618
1.25153470715115
1.37453958634949
1.51164807288698
1.47014062090786
0.874664895848255
0.98035268755423
1.13808100507489
1.31455462348934
1.12031760089458
1.16021831279709
1.32883675750366
1.49736593887265
1.0946097596688
1.24876754368588
1.23171824620628
0.871808469045392
0.850296004686319
1.39167814716668
0.977496260751365
0.894570620130715
1.42595526880105
0.643294324816254
0.393714032915991
1.46023239043542
1.34026246471512
1.3013436495261
1.21172325858623
1.08318405245734
1.47014062090786
1.24028752661487
1.22314896579769
1.34008393803994
1.28027750185497
1.51164807288697
1.43693465932456
1.47737095125261
1.51164807288698
1.27367201487335
1.38882172036381
1.29741606267216
1.28750783219972
1.174589710149
1.48308380485833
1.51164807288698
1.42033167853291
1.42595526880105
0.786115664959463
0.604018456276869
1.10603546688026
1.24885680702347
1.09657355309577
1.23171824620628
0.671858592844894
1.23216456289423
1.38025243995522
1.47451452444974
1.2349317263595
1.26885179464352
1.22886181940342
1.22663023596368
1.22886181940342
1.4459502564211
1.14914965893599
1.46308881723828
1.4859402316612
1.33178244764412
1.24885680702347
1.49165308526693
1.42586600546346
1.18030256375473
1.28027750185497
1.38025243995522
1.24876754368588
1.46880167084401
1.48022737805547
1.38159139001906
1.51164807288698
1.51164807288698
1.50334658249115
1.51164807288698
1.30598534308075
1.49227792863005
1.51164807288698
1.42881169560391
-0.552655872207961
1.51164807288698
0.649007178421982
1.00449410117844
1.01923694919322
1.19172827096618
1.05167121482574
1.19320255576766
1.10317904007739
1.03692836681096
0.983854113957743
1.43738097601251
1.38485957995984
1.49395665526924
1.51164807288698
1.46152238963671
1.51164807288698
1.49450951206979
1.06936263244348
0.588745787161552
1.01748623599146
1.50869950328402
0.0904375242618872
0.0862910982577294
0.388243054160505
1.42908812400419
0.842322773015821
0.603304349576153
1.12538545489966
1.31704247909184
1.44309382961823
1.36421959273914
1.35537388393027
1.13174330810603
1.2787110742534
1.11359117648783
1.39167814716668
1.29640249187114
1.31409390948888
1.30027248947502
-0.13955090476873
1.01923694919322
1.48022737805547
1.51164807288697
1.21384254298836
1.24885680702347
1.20794540378245
1.32293961829775
1.41452956158959
1.49395665526924
1.4349852632101
1.51164807288698
1.42024241519532
0.851168481824695
0.649007178421982
0.745019976118257
1.19909969497357
1.51164807288698
1.48308380485833
1.09295118926714
0.459008724631463
0.0691525374405432
1.11064260688488
1.14897401172331
1.32026747709507
0.727328558500516
0.753865684927126
1.40881670798386
0.060951828232322
1.40255099757758
1.47451452444974
1.30229963107706
1.26986536544453
1.3659703059409
1.40255099757758
1.31409390948888
1.36311387913803
1.24037966941497
1.45857382003376
1.32026747709508
1.48216237685741
1.51164807288698
1.19744112457191
1.17845970775288
1.02218551879618
0.795145659368519
1.21172325858623
1.40255099757758
